actual,pred_raw,pred_raw_se,pred_binary
1.0,0.4853598674138387,0.028240828313610068,0
0.0,0.6203426520029703,0.040999116332010255,1
1.0,0.7394618391990662,0.022091671427156605,1
0.0,0.33249783515930176,0.06614152418411533,0
0.0,0.8395381371180216,0.02322071522141637,1
0.0,0.6493369142214457,0.04448147906959909,1
0.0,0.2564658323923747,0.03268126834721073,0
0.0,0.11713732282320659,0.013974451209422725,0
0.0,0.5716190536816915,0.02800718926635737,1
0.0,0.5223337411880493,0.006294677302332663,1
0.0,0.49793121218681335,0.03300772287953056,0
0.0,0.019915551257630188,0.006706617757179448,0
1.0,0.889741063117981,0.013262855710776003,1
0.0,0.6389021476109823,0.031195263464975448,1
0.0,0.5854911804199219,0.02307194646679606,1
0.0,0.7030548453330994,0.025032011994541713,1
0.0,0.844485878944397,0.015644696310366704,1
0.0,0.6096487045288086,0.02439631111895552,1
0.0,0.4369230469067891,0.04079318502249646,0
0.0,0.28554952641328174,0.05651967948327826,0
0.0,0.6283520658810934,0.004824009268009285,1
0.0,0.5006660421689352,0.009812507756673892,0
1.0,0.37537457545598346,0.02230147987917626,0
0.0,0.7416779200236002,0.030394130299098498,1
0.0,0.10971537232398987,0.03160150510734824,0
0.0,0.11525931085149448,0.055005714351952124,0
0.0,0.5255035360654196,0.00894583762969731,1
0.0,0.0971423735221227,0.012815949854976224,0
0.0,0.34468456109364826,0.050844224777461845,0
0.0,0.024424116127192974,0.011252232097038574,0
0.0,0.15242409954468408,0.02447309447390957,0
0.0,0.4506344099839528,0.05860697324514183,0
0.0,0.06993914768099785,0.021998159043199142,0
0.0,0.124262901643912,0.029773003623670767,0
0.0,0.7509609858194987,0.008951775102708453,1
0.0,0.1895685667792956,0.054286483796306274,0
0.0,0.5780026117960612,0.009117563091245241,1
0.0,0.6910600264867147,0.011296774544907405,1
0.0,0.7731821735699972,0.0018523877320985934,1
0.0,0.06509003167351086,0.022500975690517004,0
0.0,0.07865993678569794,0.004526536382472978,0
0.0,0.12388557444016139,0.051070839517166046,0
1.0,0.8010103106498718,0.012315212106551525,1
0.0,0.11403839538494746,0.004062583826658605,0
0.0,0.1899427448709806,0.07124463815266853,0
1.0,0.640239437421163,0.03957774376594866,1
0.0,0.7429163853327433,0.01782692117527421,1
0.0,0.25412439306577045,0.025732402125892173,0
0.0,0.1558459053436915,0.024718189331658626,0
1.0,0.7009323438008627,0.018047643317725702,1
0.0,0.17633604009946188,0.01540536134110944,0
0.0,0.08912701283891995,0.019791039277823646,0
0.0,0.4185897409915924,0.06078770347428462,0
0.0,0.15335755050182343,0.02538405732811568,0
1.0,0.5839691956837972,0.031083717144910213,1
0.0,0.16112570464611053,0.022504707703430427,0
0.0,0.3556969066460927,0.0585329568030013,0
0.0,0.0913616381585598,0.020041290331142325,0
0.0,0.37181684374809265,0.039865151036314016,0
0.0,0.47385191917419434,0.06761965893290943,0
0.0,0.16841008762518564,0.015437127380773547,0
0.0,0.49658699830373126,0.020885268462978526,0
0.0,0.4964889883995056,0.04341968080761208,0
0.0,0.5858504772186279,0.049331241526017575,1
0.0,0.702684243520101,0.03781587258163458,1
0.0,0.5901622176170349,0.0225954485646667,1
0.0,0.4900599618752797,0.040122307764664744,0
0.0,0.2194309284289678,0.0467534619286392,0
0.0,0.22331932187080383,0.018588477519819832,0
0.0,0.5222901999950409,0.02088124503978037,1
0.0,0.5736867586771647,0.0219718426909727,1
0.0,0.2676892876625061,0.026652658058264837,0
0.0,0.23246043423811594,0.009949245160190336,0
0.0,0.20807220538457236,0.035094576906380306,0
1.0,0.6924205621083578,0.036178983294052086,1
0.0,0.16852549463510513,0.02818683589766791,0
0.0,0.17361821234226227,0.02638821854482418,0
0.0,0.2932166705528895,0.030401497506502038,0
0.0,0.2270666758219401,0.007542562513758311,0
0.0,0.27924326558907825,0.05962772409520399,0
0.0,0.4736439784367879,0.038954633798795386,0
0.0,0.4650595784187317,0.02893325943356785,0
0.0,0.5568196177482605,0.015490949255689439,1
0.0,0.03074083322038253,0.013621080191686827,0
0.0,0.28823628028233844,0.024837749945166236,0
1.0,0.7061614791552225,0.01428255095542619,1
0.0,0.5236109594504038,0.049657424774266386,1
0.0,0.4988712668418884,0.03814224256500142,0
0.0,0.1766827553510666,0.029778203607142617,0
0.0,0.23910323282082876,0.02037511532774001,0
0.0,0.5965196092923483,0.03915718358249768,1
0.0,0.4211964209874471,0.06342498025643323,0
1.0,0.6071009635925293,0.010864980252956275,1
0.0,0.35084494451681775,0.07438025422735033,0
0.0,0.02228394616395235,0.007615330752523391,0
0.0,0.5333098769187927,0.012462740161652674,1
0.0,0.2609117031097412,0.0035192996285027295,0
0.0,0.6464013457298279,0.015219280766368998,1
0.0,0.04041022124389807,0.007141576500892329,0
1.0,0.6911280155181885,0.004825581264411176,1
0.0,0.3493199249108632,0.02304963332110089,0
0.0,0.38295461734135944,0.03529706039824694,0
0.0,0.10084742431839307,0.049418606154450435,0
0.0,0.6313571532567342,0.026365758438186348,1
0.0,0.02664873143658042,0.016215092032233584,0
0.0,0.6455493966738383,0.009659918442401572,1
0.0,0.21231562892595926,0.04389536373259569,0
0.0,0.0881008617579937,0.029618548429293606,0
0.0,0.7140577634175619,0.010381894156819305,1
0.0,0.7138399879137675,0.011395252215579427,1
0.0,0.09473818043867747,0.007262348271903857,0
0.0,0.6812011400858561,0.008713079187016512,1
0.0,0.07424094217518966,0.026085768849955376,0
0.0,0.7436302900314331,0.017076516301075786,1
0.0,0.09770742307106654,0.01575199930544769,0
0.0,0.6640204787254333,0.03590239927616956,1
0.0,0.7513479987780253,0.01326076647083533,1
0.0,0.603664755821228,0.030321867140599663,1
1.0,0.6006914973258972,0.010549845600888874,1
0.0,0.22302169104417166,0.01684266722180069,0
0.0,0.21395760277907053,0.03248304576105495,0
0.0,0.4121136764685313,0.016718029929330237,0
0.0,0.7264569203058878,0.014759603575220702,1
0.0,0.528833786646525,0.021027690813486634,1
0.0,0.2691690921783447,0.006586711401925249,0
0.0,0.533307691415151,0.011827418022917683,1
0.0,0.5901436607042948,0.012331125172177384,1
0.0,0.6534672975540161,0.008357858118439863,1
0.0,0.20872061451276144,0.012149910264108438,0
0.0,0.4217776258786519,0.035996231646559115,0
1.0,0.6870325406392416,0.02639749825201967,1
0.0,0.4984337588151296,0.02195829582863342,0
0.0,0.5206864476203918,0.029290881155875442,1
1.0,0.8263742526372274,0.017795666953304524,1
0.0,0.45615779360135394,0.006623678013213923,0
0.0,0.11379091651178896,0.07458184954130052,0
0.0,0.6602446238199869,0.03119327544946065,1
0.0,0.2887264887491862,0.027718264745633103,0
0.0,0.8053717414538065,0.029106206586777584,1
0.0,0.0948905274271965,0.004940414751087455,0
0.0,0.33981411655743915,0.012956263842273883,0
0.0,0.058636567244927086,0.005650643286898443,0
0.0,0.7071013251940409,0.022623151381190944,1
0.0,0.16737098743518194,0.01913836779981995,0
0.0,0.01634475914761424,0.00961868486159228,0
0.0,0.5503499706586202,0.010269459113267817,1
0.0,0.23766967157522836,0.0407473411955086,0
0.0,0.014509209431707859,0.005540328862020452,0
0.0,0.5332512656847636,0.04752579494469357,1
0.0,0.8014028668403625,0.01397709809301194,1
0.0,0.2847212354342143,0.013828174399657224,0
0.0,0.3166586756706238,0.037319487345304804,0
0.0,0.6133683919906616,0.0313453420220379,1
0.0,0.13238312055667242,0.011429099526258708,0
0.0,0.3482983410358429,0.01897300150834026,0
0.0,0.39896170298258465,0.008633152162133268,0
0.0,0.6023811300595602,0.01061991228282365,1
0.0,0.17654950792590776,0.0900228548933503,0
0.0,0.32776904106140137,0.021475090575671412,0
0.0,0.6453502178192139,0.019311461747515277,1
0.0,0.7557345628738403,0.005708613900266746,1
0.0,0.20405622323354086,0.03708330204182606,0
0.0,0.038853236784537636,0.003533070395629527,0
0.0,0.044464489445090294,0.0168919331513849,0
0.0,0.25232020517190296,0.026409109196322875,0
1.0,0.10697855800390244,0.012420005484582842,0
0.0,0.03952942416071892,0.00853284150858621,0
0.0,0.044462510695060097,0.006341074647371254,0
0.0,0.6689801613489786,0.007825812293476422,1
0.0,0.6611803571383158,0.007702780139587301,1
0.0,0.7269214789072672,0.008888363183495595,1
0.0,0.19367648661136627,0.03225602447430297,0
1.0,0.540659636259079,0.03915108877191341,1
0.0,0.028516829867536824,0.01974365064795035,0
0.0,0.1684713214635849,0.025712863179046905,0
0.0,0.17449934283892313,0.033008804452272646,0
1.0,0.7324109077453613,0.05206316449244943,1
0.0,0.03372621722519398,0.006699538853861459,0
0.0,0.0170306246727705,0.002538386394171019,0
0.0,0.07783100257317226,0.004999401354387767,0
0.0,0.2559392601251602,0.04356724701117116,0
0.0,0.017334715463221073,0.005690664919026537,0
0.0,0.5723857084910074,0.024880649224478427,1
0.0,0.5680987040201823,0.011327874347429046,1
0.0,0.5105078915754954,0.04022874366678826,1
0.0,0.12339947372674942,0.02022697981615645,0
0.0,0.11025053138534228,0.03570464679584187,0
0.0,0.3520454814036687,0.05210936161751694,0
0.0,0.6988072594006857,0.02218533095907378,1
0.0,0.24282332758108774,0.026332998879059148,0
0.0,0.8511067827542623,0.01921445087979935,1
0.0,0.28080684940020245,0.047988572740743446,0
0.0,0.29888349771499634,0.020259394089885835,0
0.0,0.052031771590312324,0.009494387868369723,0
0.0,0.48139045635859173,0.026020356521634008,0
0.0,0.03753176215104759,0.0269200320066469,0
0.0,0.5376965701580048,0.027478093963134036,1
0.0,0.16795342912276587,0.043669331282396,0
0.0,0.45843830704689026,0.016806475318137,0
0.0,0.6574276089668274,0.007352867077747856,1
0.0,0.17583679407835007,0.04718981603863315,0
1.0,0.6664986610412598,0.03144777169339657,1
0.0,0.5128203928470612,0.012274065499332314,1
1.0,0.2382658769687017,0.01686887130059944,0
0.0,0.5886322458585104,0.02570813224547478,1
0.0,0.5379100640614828,0.028117284794700218,1
0.0,0.5568759640057882,0.014985171921753393,1
0.0,0.1292690932750702,0.058324411628744466,0
0.0,0.0799833182245493,0.022047658262718074,0
1.0,0.6401035586992899,0.020481589571241594,1
0.0,0.06609622513254483,0.012840507999382671,0
0.0,0.08642707765102386,0.0045904898974569175,0
0.0,0.27356523275375366,0.01153220135696255,0
0.0,0.6387105782826742,0.04839579382961187,1
0.0,0.12882015109062195,0.023819626761556967,0
0.0,0.4029613137245178,0.044437514806473115,0
0.0,0.020012328245987494,0.006225500725827229,0
0.0,0.08896399786074956,0.004643513941994421,0
0.0,0.7243845264116923,0.006811240102039882,1
0.0,0.664963960647583,0.011169790656983532,1
0.0,0.2607628603776296,0.01323660948469891,0
0.0,0.5601983467737833,0.026307326361321152,1
0.0,0.5622445742289225,0.00934685129301514,1
0.0,0.34937721490859985,0.017355587453475742,0
0.0,0.5530089934666952,0.029351202063332076,1
0.0,0.06913526852925618,0.007887185324581669,0
0.0,0.6860505739847819,0.026423744453260234,1
0.0,0.36795349915822345,0.042763608024148525,0
0.0,0.3631519277890523,0.028836415653342398,0
0.0,0.04877070616930723,0.018526268837691533,0
0.0,0.2731287082036336,0.0064680784446153146,0
0.0,0.18395598977804184,0.04504816449678582,0
0.0,0.487921138604482,0.006979026621233604,0
0.0,0.7744931181271871,0.01511609589754835,1
0.0,0.7990137537320455,0.02251400846730225,1
0.0,0.6969908078511556,0.026269730830436395,1
1.0,0.6865915457407633,0.011846417943696522,1
0.0,0.7100722392400106,0.016220148988551206,1
0.0,0.23654353618621826,0.021935567826364674,0
0.0,0.7653900384902954,0.028182077311173583,1
0.0,0.13892498115698496,0.00448615797120333,0
0.0,0.00438633665908128,0.0014409507451322787,0
1.0,0.6366694768269857,0.00970668768343894,1
0.0,0.3643573721249898,0.03203781995896364,0
0.0,0.24255197743574777,0.012075164173180844,0
0.0,0.4422549208005269,0.03009485760783617,0
0.0,0.6632705529530843,0.011222060760562815,1
0.0,0.5065820614496866,0.048699511539058694,0
0.0,0.18772900849580765,0.040291847751340516,0
0.0,0.05716675023237864,0.008331243929606528,0
0.0,0.5171639919281006,0.02432382329228897,1
0.0,0.15429911514123282,0.008011871660630148,0
0.0,0.4593331217765808,0.016816453279025544,0
0.0,0.542431116104126,0.005831470403717112,1
0.0,0.7696375449498495,0.018978796257183024,1
0.0,0.37695780396461487,0.053281917398740844,0
0.0,0.41338853041330975,0.047518464704799715,0
0.0,0.7387499809265137,0.03131290051317607,1
0.0,0.05079635294775168,0.020123092303296036,0
0.0,0.06870893016457558,0.025357235225654307,0
0.0,0.028363943255196016,0.009562141225980977,0
0.0,0.04582088689009348,0.006625604244738644,0
1.0,0.5518113573392233,0.02183092765702837,1
0.0,0.5044825871785482,0.017733307706174192,0
0.0,0.6993213295936584,0.00681801877485103,1
0.0,0.4936976929505666,0.035197903502094945,0
0.0,0.04568380986650785,0.002717775919494946,0
0.0,0.3183341324329376,0.03139868377269025,0
0.0,0.1198744848370552,0.021509865791273047,0
0.0,0.2340036282936732,0.024687499799053624,0
0.0,0.7146916389465332,0.017062359016857577,1
0.0,0.10344898452361424,0.02123304125387448,0
0.0,0.17614860335985819,0.005308450682062927,0
0.0,0.06227726427217325,0.029389849024628753,0
0.0,0.0917745375384887,0.05115073207589935,0
0.0,0.6590382854143778,0.02416309259576606,1
0.0,0.6186661521593729,0.01958567838949542,1
1.0,0.4840278625488281,0.021991387128507615,0
0.0,0.11577095339695613,0.0073772624819714305,0
1.0,0.6581273674964905,0.02998230062472135,1
0.0,0.07957430059711139,0.01794638444318155,0
0.0,0.21719363828500113,0.01654483315036833,0
0.0,0.36954521139462787,0.030614175228331878,0
0.0,0.44795618454615277,0.04307560778355731,0
0.0,0.6175887982050577,0.02154622858727224,1
0.0,0.14724013209342957,0.016304916200075195,0
0.0,0.0893921119471391,0.02487591823951212,0
0.0,0.739673932393392,0.011125090618837537,1
0.0,0.12875022614995638,0.047912744786440364,0
0.0,0.8169360756874084,0.029274304898285006,1
0.0,0.16764303545157114,0.031309208456310265,0
1.0,0.5105224947134653,0.02008650243953576,1
0.0,0.3763776123523712,0.03976279965597236,0
0.0,0.7057146430015564,0.013070578151060306,1
0.0,0.6116545001665751,0.007906044892415663,1
0.0,0.5958529512087504,0.02354470980922367,1
0.0,0.4563658932844798,0.03947403056528835,0
0.0,0.340006947517395,0.03579869944575736,0
0.0,0.6501976251602173,0.017980084847666417,1
0.0,0.23610126475493112,0.035027271909925536,0
0.0,0.7624069849650065,0.012661128707826699,1
0.0,0.0019716127135325223,0.0008159785298554797,0
0.0,0.18381382524967194,0.016351977600292146,0
0.0,0.03650219179689884,0.01373087549067236,0
1.0,0.7820991476376852,0.009218534426220273,1
0.0,0.46305571993192035,0.020152678529660913,0
0.0,0.24955547352631888,0.002526595217827938,0
0.0,0.6636112531026205,0.014603403352045609,1
0.0,0.2598304847876231,0.01602096612810048,0
0.0,0.29557326436042786,0.03917948280541099,0
0.0,0.5763915181159973,0.022723924241940714,1
0.0,0.6582997043927511,0.009248417846185361,1
0.0,0.1204293817281723,0.01618822671085319,0
0.0,0.5502628684043884,0.004581150924828201,1
0.0,0.8428910374641418,0.019481272940428646,1
0.0,0.32319459319114685,0.046448443499459924,0
1.0,0.21965319414933523,0.012273666003165044,0
0.0,0.25153398513793945,0.015153131084047665,0
0.0,0.4524163802464803,0.02706946412960419,0
0.0,0.6652628978093466,0.0061169768874121,1
1.0,0.7004422346750895,0.028048130493852526,1
1.0,0.7532925407091776,0.021010029363147963,1
0.0,0.7337433695793152,0.015609558620447427,1
0.0,0.09576570987701416,0.008378058125907716,0
1.0,0.3255881667137146,0.02431504446611643,0
0.0,0.7759173909823099,0.013366654834089596,1
0.0,0.41030733784039813,0.01522839916582612,0
0.0,0.5472338000933329,0.01727213823756116,1
0.0,0.018093429505825043,0.0007843684354863953,0
0.0,0.07213679576913516,0.018158175888006448,0
0.0,0.6210909485816956,0.0351471883695632,1
0.0,0.4631883203983307,0.010557667865133149,0
0.0,0.2263111025094986,0.029697793409711425,0
0.0,0.11094412580132484,0.02248256811312645,0
0.0,0.21068412065505981,0.017800546622579676,0
0.0,0.7225779096285502,0.008520358782054484,1
0.0,0.05775627990563711,0.008328881184066765,0
0.0,0.3704589406649272,0.020633510500854314,0
0.0,0.7512956658999125,0.017204834747396522,1
0.0,0.5716015696525574,0.004868555855624566,1
0.0,0.5944128831227621,0.02081087856346393,1
0.0,0.45998407403628033,0.015792467718687496,0
0.0,0.39819199840227765,0.0166412415373873,0
0.0,0.10721395785609882,0.028058979424438888,0
0.0,0.25436635812123615,0.03361214673070049,0
0.0,0.32469719648361206,0.012631876224219718,0
0.0,0.37091290950775146,0.020320946812659085,0
0.0,0.2706179122130076,0.021267350070251427,0
0.0,0.5951217810312907,0.008584768837469371,1
0.0,0.12667635828256607,0.03794630093394437,0
0.0,0.15451454619566599,0.01574079271166241,0
0.0,0.5975113312403361,0.014533009601415878,1
0.0,0.26245976487795514,0.007607322514243924,0
0.0,0.16872374216715494,0.012003464396667569,0
0.0,0.6727052529652914,0.019090803487351374,1
0.0,0.037638299788037934,0.014361439427407686,0
0.0,0.511249840259552,0.004008761216554215,1
0.0,0.11791727195183437,0.02904447407664564,0
0.0,0.6675111254056295,0.014039234234899747,1
0.0,0.31698539356390637,0.07611236968082521,0
0.0,0.13269489258527756,0.02555008366470814,0
0.0,0.10107271869977315,0.012983993445305469,0
0.0,0.050348710268735886,0.021772884159221077,0
0.0,0.47563741604487103,0.030750492584581287,0
0.0,0.6280785401662191,0.05647560040871742,1
0.0,0.25319479405879974,0.044473702116394676,0
0.0,0.3001635670661926,0.11123178568350205,0
0.0,0.6970161199569702,0.00242096544083376,1
1.0,0.6145740946133932,0.021771959409169456,1
1.0,0.8035924434661865,0.041935711513728574,1
0.0,0.5749296943346659,0.0019391358031699733,1
1.0,0.7570386330286661,0.011080501370629488,1
0.0,0.5785394708315531,0.02236408634434789,1
0.0,0.025181517004966736,0.0029172406380996627,0
0.0,0.07792834068338077,0.012710121658910917,0
0.0,0.576421837011973,0.005087883302011848,1
0.0,0.10749072581529617,0.010517844552999523,0
1.0,0.8997922738393148,0.01981267762479043,1
0.0,0.4483940800031026,0.039775852410700724,0
0.0,0.16416008273760477,0.01650721289856534,0
0.0,0.7856316963831583,0.029906527050305498,1
0.0,0.2586928804715474,0.03517734092802871,0
0.0,0.016587328165769577,0.007485081830875142,0
0.0,0.43837591012318927,0.038821381494541576,0
0.0,0.030188792074720066,0.004033376049008766,0
0.0,0.6340826551119486,0.027992190997834655,1
1.0,0.6816614667574564,0.01191673625361379,1
0.0,0.7176106572151184,0.00685061999238779,1
0.0,0.4841365118821462,0.037328628389596455,0
0.0,0.6226805051167806,0.0125665364498253,1
0.0,0.39929617444674176,0.01571623374064998,0
1.0,0.6391843557357788,0.011266346780808009,1
0.0,0.3856818775335948,0.02533268061642079,0
1.0,0.7696110010147095,0.007398389484774389,1
0.0,0.4727729956309001,0.05404780081111801,0
0.0,0.28465301791826886,0.04289238456305877,0
