actual,pred_raw,pred_raw_se,pred_binary
1.0,0.6731787522633871,0.04070689364129216,1
0.0,0.5593375960985819,0.008798820245581134,1
0.0,0.14934896926085153,0.0022775022731390095,0
0.0,0.4688561161359151,0.01203369991944045,0
1.0,0.8484593232472738,0.040745405679357805,1
0.0,0.49366939067840576,0.016790066409667424,0
1.0,0.46755926807721454,0.01567544964577261,0
0.0,0.05375280107061068,0.004202813371691959,0
0.0,0.5939163366953532,0.03813858749286826,1
0.0,0.6055364509423574,0.0536685946843567,1
0.0,0.18070615828037262,0.028626295386265755,0
0.0,0.6384135286013285,0.03588759684299557,1
0.0,0.39850520094235736,0.004554360417374493,0
1.0,0.775622566541036,0.04200501118294096,1
0.0,0.3215467929840088,0.015555715244273884,0
0.0,0.4975677231947581,0.012122997015726068,0
0.0,0.38380953669548035,0.01727738784245308,0
0.0,0.5268498261769613,0.007906973674783047,1
0.0,0.08684749652942021,0.006390166295960322,0
0.0,0.8548445105552673,0.028417118895495568,1
0.0,0.11234118168552716,0.026717716489688306,0
1.0,0.6981890598932902,0.046902629960478726,1
0.0,0.47815712292989093,0.012698148549741875,0
0.0,0.16951032727956772,0.044695311635905635,0
0.0,0.48693281412124634,0.01049625791839174,0
0.0,0.18626470118761063,0.10277045808559748,0
0.0,0.23042161762714386,0.008347691094444038,0
1.0,0.555246373017629,0.016953049869282328,1
0.0,0.2320221116145452,0.014043774386751095,0
0.0,0.3274744947751363,0.013008299932832696,0
0.0,0.3429768979549408,0.03948648236350144,0
0.0,0.31356413165728253,0.05017337555116964,0
0.0,0.2561657230059306,0.0012554902737806233,0
0.0,0.029265741507212322,0.00798931949643968,0
0.0,0.21831447320679823,0.09681224585669651,0
0.0,0.34019065896670025,0.04217114346067102,0
0.0,0.05489023867994547,0.017763382444736603,0
0.0,0.5990361074606577,0.05279497234837371,1
0.0,0.6759705046812693,0.10121780213601772,1
0.0,0.2565477540095647,0.049722352364535885,0
0.0,0.680408259232839,0.05572875642602581,1
0.0,0.05267227813601494,0.023438264808871116,0
0.0,0.6590816179911295,0.048597367980403886,1
0.0,0.2740877817074458,0.047599545815627746,0
0.0,0.48714924852053326,0.00165200409471943,0
1.0,0.5095988015333811,0.00913444269636371,0
0.0,0.16631129818658033,0.11028898800747666,0
0.0,0.7095555861790975,0.02002349493305615,1
1.0,0.5515143076578776,0.008517100455551808,1
0.0,0.5179178218046824,0.022030110471414125,1
0.0,0.620039572318395,0.056713573934270844,1
1.0,0.7176629702250162,0.04028428007349254,1
0.0,0.2937590330839157,0.02462410348154668,0
0.0,0.3109529713789622,0.05125105494857117,0
1.0,0.6538077592849731,0.020549536628236463,1
0.0,0.22033658623695374,0.045545234466578724,0
0.0,0.819998025894165,0.02048405656381841,1
0.0,0.618685225645701,0.02826471802798745,1
0.0,0.2603141764799754,0.0014883960065236318,0
0.0,0.7867993911107382,0.051283115722642256,1
1.0,0.7389812270800272,0.017660371364437766,1
0.0,0.06567428105821212,0.02192433228097713,0
0.0,0.46697855989138287,0.005907374120011936,0
0.0,0.42587557435035706,0.013488609272982066,0
0.0,0.6178003946940104,0.028754600473014636,1
0.0,0.41816088557243347,0.020001217188295558,0
0.0,0.16234276614462337,0.11222388529378328,0
0.0,0.20955589910348257,0.027380521465271614,0
0.0,0.48753703633944195,0.005826989068689322,0
0.0,0.2750430752833684,0.033104423172655745,0
0.0,0.42725930611292523,0.019092610104939275,0
0.0,0.4365289906660716,0.010857154489365056,0
0.0,0.6423521240552267,0.03724545685060009,1
0.0,0.5990030765533447,0.02595634116035512,1
0.0,0.2743580490350723,0.06631989305101217,0
0.0,0.7026318113009135,0.049986451260521925,1
0.0,0.2825276056925456,0.004501814471550515,0
0.0,0.32986263434092206,0.04393668766660569,0
0.0,0.023524680097276967,0.016444398304469435,0
0.0,0.4368423521518707,0.0046316952727468745,0
0.0,0.24598121146361032,0.02692817404589859,0
0.0,0.09368992100159328,0.031598421285244926,0
0.0,0.24374363323052725,0.035622869895496345,0
0.0,0.5321252544720968,0.0019973027637184937,1
0.0,0.5396538277467092,0.01753908191001917,1
1.0,0.6106260120868683,0.07425475541417303,1
0.0,0.47691698869069415,0.01660418165415122,0
0.0,0.4841238260269165,0.005660304724811807,0
0.0,0.5988443692525228,0.026435612515476006,1
0.0,0.6789265076319376,0.05028419107312295,1
0.0,0.5858367482821146,0.054815691487299235,1
0.0,0.36784518758455914,0.011874743755342797,0
1.0,0.6169813175996145,0.05333054217943198,1
0.0,0.8139148751894633,0.01777676374240019,1
0.0,0.7017585833867391,0.04938950386143665,1
0.0,0.5926345586776733,0.041470933468794165,1
0.0,0.33125176032384235,0.027034440883087592,0
0.0,0.22340641232828298,0.09731182462884247,0
0.0,0.40005990862846375,0.02064835026791488,0
0.0,0.4224982758363088,0.007768595876807417,0
1.0,0.5248353779315948,0.03717403493324834,1
0.0,0.7219796578089396,0.039673820545382,1
0.0,0.21953856448332468,0.025526988590689016,0
0.0,0.514487067858378,0.0058826715945845065,0
0.0,0.436320960521698,0.00705780126594271,0
0.0,0.28877673546473187,0.03957648808639718,0
0.0,0.5216879844665527,0.0027501733123930184,1
1.0,0.7641312678654989,0.023341901568664763,1
0.0,0.27099313338597614,0.07123706163330128,0
0.0,0.8332681854565939,0.0581990018427776,1
0.0,0.43675000468889874,0.010853122949731314,0
0.0,0.16984398166338602,0.03615648265003052,0
0.0,0.8433167139689127,0.04212113041227989,1
0.0,0.0753786979864041,0.032426046134599214,0
0.0,0.06750354419151942,0.004247293959882003,0
1.0,0.12332489341497421,0.0617689813180494,0
0.0,0.7015860676765442,0.041506686941859855,1
0.0,0.20261404911677042,0.09548379262635982,0
0.0,0.06060204096138477,0.025104797163031867,0
0.0,0.07474621757864952,0.0341929771446784,0
0.0,0.3476318021615346,0.03671496256809284,0
0.0,0.2837155610322952,0.06421249200480222,0
0.0,0.22732393691937128,0.08635180532251213,0
0.0,0.3831864893436432,0.009342449995624707,0
0.0,0.644615650177002,0.02021725068060813,1
0.0,0.5201577643553416,0.018843723312002847,1
0.0,0.14959601561228433,0.03202706045883191,0
0.0,0.6141174634297689,0.017640957436362785,1
0.0,0.4264395336310069,0.0126550892541213,0
1.0,0.5273749828338623,0.01621979263570393,1
0.0,0.35122819741566974,0.038913842260447896,0
0.0,0.4297430117925008,0.01360551191542057,0
1.0,0.7069183985392252,0.006197027875250601,1
0.0,0.4773240884145101,0.014835170186367354,0
0.0,0.3721436560153961,0.021984500480961483,0
0.0,0.21384490933269262,0.10061512710362688,0
0.0,0.535472591718038,0.013552805389935627,1
0.0,0.6239639719327291,0.04612258949475805,1
0.0,0.47412123282750446,0.021251465485661033,0
0.0,0.5181882381439209,0.007513699932922518,1
0.0,0.15560959031184515,0.047201639475640975,0
0.0,0.6043399969736735,0.020148485149685605,1
0.0,0.0883385833973686,0.03511222909057359,0
0.0,0.15053241715456048,0.11676124251494661,0
0.0,0.7380374868710836,0.039375749210877706,1
0.0,0.3115827739238739,0.024689074713440864,0
0.0,0.6089684764544169,0.032574968252915205,1
0.0,0.48608413338661194,0.008918418969828064,0
0.0,0.13733542089660963,0.04802776386313488,0
1.0,0.6359316309293112,0.03073040327591476,1
0.0,0.4364621937274933,0.0,0
0.0,0.4688877860705058,0.0009267016075552707,0
0.0,0.22507265706857046,0.08952034531703534,0
0.0,0.6664700508117676,0.03985987664493909,1
0.0,0.6081163883209229,0.009434724373524819,1
0.0,0.5988391637802124,0.005549507287327879,1
0.0,0.7643180092175802,0.06418179729209746,1
0.0,0.3477068742116292,0.012522417658603055,0
0.0,0.6421454151471456,0.021705606576430326,1
1.0,0.7923789421717325,0.027673911217705377,1
0.0,0.20655493376155695,0.09868454504530763,0
0.0,0.06442148517817259,0.031425229992416696,0
0.0,0.3972659607728322,0.02225757472885745,0
0.0,0.2686747958262761,0.03348537520799673,0
0.0,0.2787018318970998,0.023757428610367077,0
0.0,0.39450570940971375,0.016003612445891893,0
0.0,0.5255107978979746,0.02560823790235557,1
0.0,0.0654372734328111,0.014993222734628312,0
0.0,0.5191652377446493,0.006592175064076322,1
0.0,0.43307791153589886,0.016394526658879693,0
0.0,0.5053670207659403,0.012530478720412542,0
0.0,0.2066951853533586,0.09682410358612711,0
0.0,0.36209386587142944,0.00622387339646343,0
0.0,0.16280857846140862,0.05145171681431002,0
0.0,0.4659007688363393,0.00443280555789073,0
0.0,0.6549474795659384,0.04745606050878725,1
0.0,0.3623337745666504,0.06052560079440557,0
1.0,0.8290458718935648,0.026739707993887085,1
0.0,0.657926082611084,0.016410362400461755,1
0.0,0.24598432332277298,0.08204417185207097,0
0.0,0.22558357814947763,0.0030062080469214197,0
0.0,0.491442730029424,0.0022994293622766566,0
0.0,0.48814643422762555,0.010775938436990356,0
0.0,0.2381984367966652,0.08357568978242959,0
0.0,0.6549307703971863,0.017435081530953463,1
0.0,0.26246356467405957,0.07108623634723496,0
0.0,0.48977847894032794,0.005629675709040573,0
0.0,0.6022214889526367,0.019953529927436642,1
0.0,0.6363765199979147,0.019245539671905,1
0.0,0.6085887352625529,0.013928169062820593,1
1.0,0.7074156006177267,0.014645730330501084,1
0.0,0.1609476750406126,0.1128572617080489,0
0.0,0.09043747807542483,0.053299725064646544,0
0.0,0.22041417534152666,0.0962797187076752,0
0.0,0.12251765777667363,0.026390572719456228,0
0.0,0.4401729702949524,0.007919403492017101,0
0.0,0.4743871291478475,0.01297223359733758,0
0.0,0.4372326234976451,0.00945675522185139,0
0.0,0.7719170252482096,0.030238319620378408,1
0.0,0.10287419023613135,0.056305801418146055,0
0.0,0.4967056413491567,0.014658688682492723,0
0.0,0.36545442541440326,0.030762773834359096,0
0.0,0.051815771808226906,0.012944490324552088,0
0.0,0.3457844754060109,0.044582831577831605,0
0.0,0.5036827127138773,0.01708606108814894,0
0.0,0.13087871670722961,0.039007614951409406,0
0.0,0.5775322715441386,0.025857401722919525,1
1.0,0.43628864487012226,0.03013147792148478,0
0.0,0.36207881569862366,0.032559446535612734,0
0.0,0.4924268325169881,0.015112073329355913,0
0.0,0.27015936002135277,0.09042099218796391,0
0.0,0.33970269560813904,0.04007901285084986,0
0.0,0.5052010715007782,0.008045231829434327,0
0.0,0.5231877664724985,0.016292842096773768,1
0.0,0.8254762689272562,0.03402492358759839,1
0.0,0.8112940589586893,0.04315834557838859,1
0.0,0.3832825819651286,0.04342097117903467,0
0.0,0.041002475967009865,0.013363576558531511,0
0.0,0.5437289476394653,0.004778936843732275,1
0.0,0.606839656829834,0.05309528517112985,1
0.0,0.4032046099503835,0.020191177352609682,0
0.0,0.28266667822996777,0.06279182293218045,0
0.0,0.4507116675376892,0.005772749952166328,0
0.0,0.676712155342102,0.025403898184925826,1
0.0,0.04566949326545,0.03467659812656801,0
0.0,0.22258108978470167,0.09189264502764627,0
0.0,0.5777867039044698,0.02252150668202081,1
0.0,0.21710549294948578,0.05158527225409934,0
0.0,0.62486465771993,0.03766316142090323,1
0.0,0.770262598991394,0.025746752900939723,1
0.0,0.006297445390373468,0.0005784096610397891,0
0.0,0.1840688685576121,0.10303935827744297,0
0.0,0.21549969414869943,0.04410071391985471,0
0.0,0.7393642465273539,0.026420939949663706,1
1.0,0.4119521876176198,0.010141926554322,0
0.0,0.4480427106221517,0.012296258514349404,0
0.0,0.24136106669902802,0.01648078438580945,0
0.0,0.04361533808211485,0.025837782907109495,0
0.0,0.3644859890143077,0.012166330760987897,0
0.0,0.5690117180347443,0.041148327120006156,1
0.0,0.31734822193781537,0.031129400828023474,0
0.0,0.5358608961105347,0.004727478280187011,1
0.0,0.6036648948987325,0.015684466186146787,1
0.0,0.5617726643880209,0.030606908847768628,1
1.0,0.7994033098220825,0.0242151870813625,1
0.0,0.4793808360894521,0.004580033085599944,0
0.0,0.8192631403605143,0.025239062510631426,1
0.0,0.5298240780830383,0.004021607472603996,1
0.0,0.48094138503074646,0.010201361413880061,0
0.0,0.2066795121257504,0.10163379410185334,0
0.0,0.1968372737367948,0.034708667931617136,0
0.0,0.05194234102964401,0.027449559154537475,0
0.0,0.2749687234560649,0.027860504768530355,0
0.0,0.35447152455647785,0.016200533982726455,0
0.0,0.07626110687851906,0.018497529632719067,0
1.0,0.632211705048879,0.02818400803866718,1
0.0,0.6916608810424805,0.008562975638790452,1
0.0,0.2881956696510315,0.002662983254146627,0
0.0,0.6431342363357544,0.011971732443205804,1
0.0,0.21919461339712143,0.09033196595266849,0
0.0,0.3068710267543793,0.013638803524717961,0
0.0,0.1334634224573771,0.027923733829556593,0
0.0,0.2660926431417465,0.030462246087870005,0
0.0,0.2575765897830327,0.03164170533001887,0
0.0,0.1949481119712194,0.042579870565594105,0
0.0,0.23570008079210916,0.08815784654045794,0
1.0,0.4074251552422841,0.006036306954018695,0
0.0,0.612491250038147,0.01866226319580652,1
0.0,0.10574631641308467,0.03336036550527969,0
0.0,0.6091830333073934,0.028704324566559195,1
0.0,0.6399987737337748,0.047933001247204676,1
0.0,0.3600577116012573,0.014472724670080456,0
0.0,0.29715663691361743,0.022694384371106022,0
0.0,0.40950828790664673,0.01758402811575063,0
0.0,0.022086045394341152,0.0024128792983062427,0
0.0,0.651435782512029,0.06983772623563322,1
0.0,0.26918429136276245,0.018361307399329896,0
0.0,0.4096372723579407,0.012488775655590492,0
0.0,0.10347626420358817,0.045894789322779336,0
1.0,0.7028547922770182,0.027640746696720158,1
0.0,0.14730634380248375,0.11805270298478557,0
0.0,0.46871817111968994,0.011048228619376481,0
0.0,0.1536807712788383,0.11544600094417738,0
0.0,0.19081654710074267,0.1041809343611249,0
0.0,0.1848106385053446,0.10604152462450048,0
0.0,0.78339684009552,0.047818075576157235,1
0.0,0.38624411821365356,0.0010946969021914336,0
0.0,0.666188379128774,0.03373582216641819,1
0.0,0.1945307950178782,0.034962079101997806,0
0.0,0.18580918510754904,0.04968376820564076,0
0.0,0.18407187859217325,0.03943275516622913,0
0.0,0.43377506732940674,0.0058016558783127,0
0.0,0.3612637718518575,0.002800113438384888,0
0.0,0.31263721982638043,0.06942251910550923,0
1.0,0.48730479677518207,0.013991388517875495,0
0.0,0.2122081716855367,0.01741558943899998,0
0.0,0.36330581704775494,0.05973193143206721,0
0.0,0.5196003317832947,0.026143734036695277,1
0.0,0.6009345253308614,0.031181753707530808,1
0.0,0.5666766961415609,0.021396648012020375,1
1.0,0.6713247497876486,0.02569282900990907,1
1.0,0.45536065101623535,0.006394070353261637,0
0.0,0.3209668497244517,0.034352763094141446,0
0.0,0.5013525287310282,0.0027031069272796036,0
1.0,0.8399131695429484,0.005534519192912643,1
0.0,0.3597019612789154,0.032156463796855814,0
0.0,0.30019173460702103,0.11126436395331708,0
0.0,0.2619345287481944,0.03975880869816562,0
0.0,0.41757776339848834,0.009133607744907946,0
0.0,0.14358627299467722,0.040728217699879894,0
0.0,0.5889930923779806,0.009280867838868343,1
0.0,0.016768482518576395,0.012274811968397286,0
0.0,0.19417456289132437,0.09891380836448359,0
0.0,0.48127389947573346,0.008853919904411514,0
1.0,0.5798329909642538,0.048296125979527406,1
0.0,0.37053940693537396,0.02327914367743758,0
0.0,0.1654341458439982,0.11151639651471833,0
1.0,0.7247974971930186,0.11871674302618973,1
0.0,0.3584129909674327,0.029704797772460583,0
0.0,0.26570839683214825,0.06981594112342614,0
0.0,0.18925014386574426,0.10100704412944128,0
0.0,0.5842680732409159,0.010887604683007052,1
0.0,0.5266395608584086,0.015343656017370562,1
0.0,0.36145984133084613,0.043264473140094004,0
1.0,0.6176535288492838,0.06790542395991417,1
0.0,0.04257773763189713,0.020537677812646246,0
1.0,0.31279972195625305,0.05349840631160362,0
0.0,0.42266546686490375,0.006539113375873098,0
1.0,0.7352267503738403,0.036169262561102186,1
0.0,0.5905533532301585,0.0430169540147876,1
1.0,0.5092939039071401,0.01105399885141887,0
0.0,0.6668279568354288,0.0676205851881321,1
0.0,0.5824531118075053,0.00116838518269624,1
0.0,0.5232405066490173,0.008041326323137718,1
0.0,0.43152933319409686,0.0022176317065185193,0
0.0,0.22647346556186676,0.04973847753896139,0
0.0,0.5378526449203491,0.013697482793168481,1
1.0,0.7378880182902018,0.019529437234046588,1
0.0,0.4409540096918742,0.010495808714041637,0
1.0,0.5976914167404175,0.040297781510656105,1
0.0,0.023093946278095245,0.005912644499591663,0
0.0,0.13145064810911813,0.03977864336750669,0
0.0,0.3408687313397725,0.013293842859855765,0
0.0,0.1160737673441569,0.014434545822063615,0
1.0,0.6971463561058044,0.015242701410661462,1
0.0,0.6247581839561462,0.013848249791037435,1
0.0,0.43317023913065594,0.007902385191875924,0
0.0,0.06675096446027358,0.023769347673232723,0
0.0,0.10262980684638023,0.04054720606517946,0
0.0,0.12189229081074397,0.009381932504764488,0
0.0,0.19255763292312622,0.013437279879915612,0
0.0,0.3476763765017192,0.014612058354501724,0
0.0,0.1854880079627037,0.040510639052279425,0
1.0,0.5269851088523865,0.00977654480082534,1
0.0,0.1259056255221367,0.00775891688998959,0
0.0,0.2991584787766139,0.11210801380606815,0
0.0,0.5816001693407694,0.026262679596663112,1
0.0,0.6022948225339254,0.009008050410758988,1
0.0,0.36467765768369037,0.023970965654649647,0
0.0,0.24357202649116516,0.07875005758259636,0
0.0,0.8047201236089071,0.04070785879858967,1
0.0,0.16499634583791098,0.11082608874783066,0
0.0,0.7541947364807129,0.04618418693937987,1
0.0,0.6716220180193583,0.01806022922595185,1
0.0,0.4512295623620351,0.006230715262325657,0
0.0,0.2624477297067642,0.024910248952922022,0
1.0,0.40847726662953693,0.03064575596968215,0
0.0,0.09622875554487109,0.037170673992875776,0
0.0,0.5771069327990214,0.008749025870069578,1
0.0,0.9015503724416097,0.026786826704304885,1
0.0,0.5934267044067383,0.04905689348069289,1
0.0,0.2882424940665563,0.06083873764556413,0
0.0,0.35533873240152997,0.04171838267643606,0
0.0,0.24696732809146246,0.08198365975672223,0
1.0,0.743713359038035,0.031155320872825926,1
0.0,0.7907639344533285,0.016770657801056788,1
0.0,0.2238090286652247,0.03193773696802518,0
0.0,0.79585729042689,0.05572961823462332,1
0.0,0.6763190825780233,0.022854781002687206,1
0.0,0.1765161951382955,0.0025837187952580136,0
0.0,0.5926459034283956,0.0202515668740113,1
0.0,0.5040899117787679,0.016158588558973005,0
0.0,0.2923574944337209,0.060784023682720636,0
0.0,0.25836508969465893,0.03470145149066322,0
0.0,0.09967611978451411,0.03762700599851951,0
0.0,0.20263676096995673,0.03444722051238669,0
0.0,0.5680898427963257,0.0020223018739730344,1
0.0,0.19470441341400146,0.02364993184612048,0
0.0,0.2694725568095843,0.07931999003567643,0
0.0,0.11045201122760773,0.009069068743710655,0
0.0,0.059346917124154665,0.023503121972240554,0
0.0,0.472933828830719,0.011624018906313642,0
0.0,0.2101807196935018,0.04195786240293639,0
0.0,0.22062837332487106,0.09087531869556816,0
1.0,0.8308359185854594,0.015485803135184382,1
1.0,0.45067693789800006,0.01358661715554782,0
0.0,0.48213906089464825,0.01062539679666999,0
1.0,0.7719823916753134,0.008691569574566274,1
0.0,0.35162301858266193,0.04085110932077793,0
0.0,0.8477496107419332,0.07237956134810401,1
0.0,0.6344756484031677,0.037535760775367286,1
