actual,pred_raw,pred_raw_se,pred_binary
0.0,0.19344379007816315,0.032355742201189634,0
0.0,0.6180292169253031,0.01425142972718897,1
0.0,0.15673741698265076,0.029593781387377737,0
0.0,0.5942330161730448,0.02580981698255178,1
0.0,0.8158999681472778,0.046709113035679053,1
0.0,0.1997372955083847,0.040835161976081016,0
0.0,0.5439106225967407,0.017528507916755216,1
0.0,0.3050137509902318,0.06813705826083402,0
0.0,0.117046058177948,0.06485901896599683,0
0.0,0.5782235066095988,0.031636885565511336,1
0.0,0.405862291653951,0.03565777141309806,0
0.0,0.3545391857624054,0.012239520449538025,0
0.0,0.14473346744974455,0.05644116989423582,0
0.0,0.72525688012441,0.05242567985428749,1
0.0,0.10303958753744762,0.007665982109413494,0
0.0,0.4976474344730377,0.015204029543652424,0
0.0,0.6443185011545817,0.02000389018868298,1
0.0,0.641460100809733,0.07016593753152127,1
0.0,0.5315240621566772,0.02511944299418824,1
1.0,0.6649579405784607,0.032049718849731484,1
0.0,0.5619417826334635,0.002281232649083925,1
0.0,0.1759074181318283,0.03104993937045656,0
0.0,0.4144735137621562,0.03434892353056355,0
0.0,0.15838521470626196,0.0646250003583693,0
0.0,0.47222381830215454,0.007023133060118034,0
0.0,0.5008393128712972,0.01609351088016635,0
0.0,0.19894711673259735,0.03461576211887394,0
0.0,0.742078959941864,0.0205100197488422,1
0.0,0.03024678522100051,0.00855271509269685,0
0.0,0.30583733320236206,0.028122562715467442,0
0.0,0.635779857635498,0.018384116622088182,1
0.0,0.06939444442590077,0.02532301714033022,0
0.0,0.6277804374694824,0.02353824160894425,1
0.0,0.09533870716889699,0.005782324920253026,0
0.0,0.8569415609041849,0.03496372431865394,1
0.0,0.49578137199083966,0.023725915354568455,0
0.0,0.44661015272140503,0.011587966141114561,0
0.0,0.025383473529169958,0.013699762443788972,0
0.0,0.28243760267893475,0.02222529532823335,0
0.0,0.13283290465672812,0.027122532080506065,0
0.0,0.5687796473503113,0.030198905016548216,1
0.0,0.3829660813013713,0.05076070128517502,0
0.0,0.618995745976766,0.0360896162678691,1
0.0,0.14923632144927979,0.018938186802458686,0
0.0,0.15170082884530225,0.06386213065421065,0
0.0,0.6557231942812601,0.04019159806223607,1
0.0,0.46570439140001935,0.020534631186076138,0
0.0,0.12303092330694199,0.01843869924765346,0
0.0,0.48382148146629333,0.0033581409296060257,0
0.0,0.509561022122701,0.018314851061539773,0
0.0,0.3221208055814107,0.029910134028328768,0
0.0,0.44254714250564575,0.03293618263895929,0
1.0,0.501578817764918,0.012435462298138042,0
0.0,0.32463239630063373,0.007556185526411437,0
1.0,0.6129752198855082,0.010917498506523942,1
0.0,0.2028119650979837,0.10962759372333179,0
0.0,0.21379848817984262,0.05072355970017116,0
0.0,0.24796566863854727,0.05323352048983141,0
0.0,0.33475780487060547,0.02930441473752582,0
1.0,0.5564981897672018,0.011504652111693188,1
0.0,0.08283162023872137,0.028540489655489224,0
0.0,0.5948182741800944,0.06682582292595848,1
0.0,0.5099916756153107,0.02303350351868124,0
0.0,0.6920055548350016,0.03294398719006373,1
0.0,0.21541708211104074,0.051470381603752266,0
0.0,0.4305563767751058,0.029378949519255557,0
1.0,0.2701754669348399,0.02459107248194137,0
0.0,0.4398994545141856,0.01160810691489134,0
0.0,0.13629359503587088,0.02450069854213226,0
0.0,0.09993896260857582,0.031542901241081195,0
0.0,0.03701345125834147,0.004943675341236081,0
0.0,0.6590330799420675,0.040512030084391956,1
1.0,0.6765859325726827,0.08945570739207873,1
0.0,0.3792875409126282,0.046056826577303575,0
0.0,0.07148482898871104,0.018818689690804937,0
0.0,0.5548789103825887,0.03915478898037598,1
0.0,0.6190846959749857,0.009647954584423805,1
0.0,0.2599634925524394,0.05735632603045643,0
0.0,0.5462420880794525,0.039997363639580105,1
1.0,0.42810916900634766,0.021020766284077605,0
1.0,0.7932359178860983,0.02768912300610493,1
0.0,0.5711010694503784,0.01236225924173469,1
0.0,0.7802223960558573,0.03236621984895559,1
0.0,0.6179951628049215,0.026790034144729736,1
0.0,0.11596399328360955,0.05924808535693299,0
0.0,0.4431906243165334,0.02520272862941617,0
0.0,0.16389362265666327,0.01781499123206814,0
0.0,0.5916313926378886,0.028902249892750198,1
0.0,0.6204755504926046,0.028777098212857684,1
0.0,0.5307981967926025,0.012772740849308458,1
0.0,0.6214291850725809,0.02657746408580805,1
0.0,0.522144635518392,0.028231856947816027,1
1.0,0.6702126463254293,0.0327374294637857,1
0.0,0.4144587218761444,0.02078922839832027,0
0.0,0.5998001495997111,0.017108688335488897,1
0.0,0.23306134343147278,0.06269435490172227,0
0.0,0.1515584091345469,0.013435333337870095,0
0.0,0.4444001813729604,0.04113937804344517,0
0.0,0.19430257876714072,0.006123552238041362,0
1.0,0.5403226812680563,0.01853036520892323,1
0.0,0.2195405215024948,0.045438566855310614,0
0.0,0.5136261681715647,0.016166641634184294,0
0.0,0.5175387859344482,0.03839415020165004,1
0.0,0.706144909063975,0.06104180645834002,1
0.0,0.6833565831184387,0.034638098747035856,1
0.0,0.15938941886027655,0.0681446215082659,0
0.0,0.11205567015955846,0.06952157225439895,0
1.0,0.6916381518046061,0.02524556701010978,1
0.0,0.2700851112604141,0.023991581822141474,0
0.0,0.6087815761566162,0.054050924372950435,1
0.0,0.2320569803317388,0.10298413266863789,0
0.0,0.3619584341843923,0.001622105809337533,0
0.0,0.11656910926103592,0.010484328806677318,0
1.0,0.5816177527109782,0.021715532575705472,1
1.0,0.6354149778683981,0.07032008775770587,1
0.0,0.6297600269317627,0.021500447899199523,1
0.0,0.6009543736775717,0.055933424227960424,1
0.0,0.08208719144264857,0.026992030583464065,0
0.0,0.7205633521080017,0.026986806373044184,1
0.0,0.26614486674467724,0.04993382705822155,0
0.0,0.5806100765864054,0.022464768961598724,1
0.0,0.6872146924336752,0.026360250131585147,1
0.0,0.3107917805512746,0.04757938104464667,0
0.0,0.6117662588755289,0.040337800529549314,1
0.0,0.43900609016418457,0.01585082108522736,0
0.0,0.5185384353001913,0.01695388741750177,1
0.0,0.5479369560877482,0.015686023754246714,1
0.0,0.21665050586064658,0.038375455141258605,0
0.0,0.46251993378003436,0.03287227090008736,0
0.0,0.3991344173749288,0.0191779864463391,0
0.0,0.28293681144714355,0.07884800774077771,0
0.0,0.12895798248549303,0.04924698521112213,0
0.0,0.6243350505828857,0.020913625099768383,1
0.0,0.5062796572844187,0.005244551234135267,0
0.0,0.2776859949032466,0.029431088480408672,0
0.0,0.040866389870643616,0.007565417222429071,0
0.0,0.8050628900527954,0.021790412932860402,1
0.0,0.545874019463857,0.0016818863690008777,1
1.0,0.7462709744771322,0.02457655160120393,1
0.0,0.7932193676630656,0.02141989763453844,1
1.0,0.6195324858029684,0.02390381062230348,1
0.0,0.2652233640352885,0.024246565717865324,0
0.0,0.5482794841130575,0.007367564200102059,1
0.0,0.608164370059967,0.02762787756205923,1
1.0,0.44081878662109375,0.05279677945750598,0
0.0,0.008396917643646399,0.0022718245851003787,0
0.0,0.16016106431682905,0.04699559968110424,0
0.0,0.0778403952717781,0.02263046983848913,0
0.0,0.18944014236330986,0.06269059225434782,0
1.0,0.7137848337491354,0.02224819504136895,1
0.0,0.40584121147791546,0.03350495510740833,0
0.0,0.27796051899592084,0.09754165941849437,0
0.0,0.1948167122900486,0.0684789541219004,0
0.0,0.16381391882896423,0.02461074854049234,0
0.0,0.5476978619893392,0.0158612437307362,1
1.0,0.38588008284568787,0.03000309661429709,0
0.0,0.543512225151062,0.025149259485927004,1
0.0,0.3065701425075531,0.01783741789960608,0
0.0,0.3900636037190755,0.026512419237080986,0
0.0,0.2619615246852239,0.0939459977534209,0
0.0,0.4132670760154724,0.03783313996296185,0
0.0,0.4608319203058879,0.020930197477228407,0
0.0,0.15965600808461508,0.017507780553766245,0
0.0,0.6328164537747701,0.07489065392242562,1
0.0,0.6150282025337219,0.02727349436529216,1
0.0,0.4527146617571513,0.014855960829728874,0
0.0,0.6559898853302002,0.046102770797824155,1
0.0,0.1676609367132187,0.040622848290010935,0
0.0,0.09445027882854144,0.022228701032880785,0
0.0,0.15259079138437906,0.035753334642102,0
1.0,0.5636449853579203,0.015337482589900956,1
0.0,0.1909423197309176,0.04839777882880517,0
0.0,0.3628820776939392,0.008605785922912121,0
0.0,0.5985092719395956,0.011739744830710323,1
0.0,0.4368630250295003,0.025226346355354125,0
0.0,0.5744909048080444,0.0523765546629376,1
1.0,0.7850633263587952,0.05007313352286708,1
0.0,0.29095523059368134,0.04265842153102293,0
0.0,0.2286544218659401,0.1021167416785547,0
0.0,0.670163094997406,0.014755874403004767,1
0.0,0.08816667397816975,0.02317316526414829,0
0.0,0.5984016458193461,0.014056343947027044,1
0.0,0.6330686012903849,0.02159682844434301,1
0.0,0.06698252943654855,0.03210698610623447,0
0.0,0.6810576121012369,0.029223878896843112,1
0.0,0.838748017946879,0.01976156440948365,1
0.0,0.213988425831,0.04268695775913028,0
0.0,0.6746140321095785,0.029246495337277877,1
0.0,0.529252847035726,0.009686431996819012,1
0.0,0.16267655789852142,0.059070056988329726,0
0.0,0.6513656576474508,0.07880455117045165,1
0.0,0.4731041491031647,0.005130484589116591,0
0.0,0.12387377768754959,0.032518343765006126,0
0.0,0.19754581525921822,0.11206677112562183,0
0.0,0.15096733967463175,0.016797613945674063,0
0.0,0.6685135165850321,0.04969277942585255,1
0.0,0.6316004196802775,0.05379888443426675,1
0.0,0.5491674343744913,0.03610651619897849,1
0.0,0.649068276087443,0.023236293026901843,1
0.0,0.16117596377929053,0.06589435319244516,0
0.0,0.18414658308029175,0.025602157560565008,0
0.0,0.631528357664744,0.016491431079422147,1
0.0,0.5813441872596741,0.018660205833131716,1
0.0,0.3994167645772298,0.011741195128342968,0
0.0,0.5024405817190806,0.016497719319257843,0
0.0,0.5609401067097982,0.044769600978921915,1
0.0,0.6228312452634176,0.04000780398888772,1
0.0,0.42221959431966144,0.04781037141003746,0
0.0,0.7426552971204122,0.03860325563647571,1
0.0,0.469722459713618,0.01776434180048869,0
0.0,0.27970097959041595,0.033108840628786426,0
0.0,0.19906490047772726,0.025722258575931776,0
0.0,0.38144659002621967,0.03826489432611573,0
0.0,0.7090446551640829,0.045169503781735246,1
0.0,0.6428368886311849,0.025880063053087494,1
0.0,0.5143173933029175,0.026656285087918858,0
0.0,0.5768603881200155,0.06166980389524796,1
0.0,0.2558867384990056,0.03524038308303275,0
0.0,0.6203649838765463,0.007337164990000713,1
0.0,0.3679691553115845,0.03268373207775643,0
0.0,0.5887015064557394,0.012985111031596629,1
0.0,0.1798950806260109,0.03229986013392894,0
0.0,0.2648022770881653,0.07393678898153858,0
0.0,0.6068419416745504,0.02153469229537546,1
0.0,0.45826298991839093,0.006856408236216614,0
0.0,0.006162084639072418,0.0007497703512552266,0
0.0,0.442956139643987,0.03461328894161166,0
0.0,0.5425348480542501,0.011624594081662283,1
0.0,0.68448805809021,0.033713009522145815,1
0.0,0.2483072578907013,0.02255000124409817,0
0.0,0.5025839308897654,0.0017264491207009001,0
1.0,0.6246562600135803,0.03443894764901931,1
0.0,0.5539675752321879,0.016640125226065693,1
0.0,0.39236215750376385,0.056733799765461675,0
0.0,0.6197438438733419,0.04784529389353092,1
0.0,0.20520593722661337,0.05654788102579028,0
0.0,0.0781308716783921,0.04762523204584052,0
0.0,0.29781730969746906,0.028938429690203212,0
0.0,0.6415049831072489,0.04573032190115847,1
0.0,0.3352526326974233,0.03642773738493278,0
0.0,0.19261101509133974,0.05618643596396784,0
0.0,0.30741456151008606,0.08285581637176367,0
0.0,0.6524401108423868,0.03950916535766949,1
0.0,0.1684032849346598,0.12367898865649259,0
1.0,0.7631470561027527,0.016166452700082705,1
0.0,0.5891604423522949,0.05166392838765166,1
0.0,0.4215784966945648,0.007173453619391307,0
0.0,0.4941120743751526,0.04226923921551163,0
0.0,0.13720776637395224,0.03519038965773679,0
0.0,0.2878299355506897,0.04631907413179626,0
0.0,0.6951596140861511,0.05869949416579839,1
1.0,0.5231510500113169,0.02065688713468115,1
0.0,0.1290767565369606,0.03564878492523996,0
0.0,0.7216657797495524,0.020271964335246213,1
0.0,0.2821826587120692,0.051928123720430416,0
0.0,0.11893520876765251,0.02891045344269514,0
0.0,0.6521717309951782,0.006335663252561992,1
0.0,0.021789343406756718,0.002088868772162533,0
0.0,0.3572704990704854,0.01808122024119071,0
1.0,0.6431295871734619,0.016376329777088555,1
1.0,0.42095183332761127,0.023089888447407607,0
0.0,0.31870611508687335,0.020817564999109094,0
0.0,0.0700300211707751,0.019342394911519796,0
1.0,0.6792473196983337,0.08544709332795968,1
0.0,0.09107439840833347,0.015669007396257522,0
0.0,0.28019798298676807,0.08020405437749334,0
0.0,0.7245673139890035,0.05690624000044876,1
0.0,0.3164345920085907,0.030191670396244125,0
0.0,0.49343885978062946,0.008807565861428624,0
0.0,0.54120405515035,0.02996091265072998,1
0.0,0.8314022421836853,0.004766688204942115,1
0.0,0.047052799413601555,0.022463016188449113,0
0.0,0.27061112225055695,0.0818911927982774,0
0.0,0.49049479762713116,0.022241739552114104,0
0.0,0.21170943727095923,0.044650866928758054,0
0.0,0.3475050727526347,0.025388154950235085,0
0.0,0.6768543322881063,0.025024657624604475,1
0.0,0.7014234662055969,0.020725869113084133,1
0.0,0.4339452584584554,0.013846974591388221,0
0.0,0.2189286376039187,0.07627721664139478,0
0.0,0.841744085152944,0.05264526038678752,1
0.0,0.5818617343902588,0.036170380229903265,1
0.0,0.39941657582918805,0.01540450040198014,0
0.0,0.7521012822786967,0.03282477864921612,1
0.0,0.7710366249084473,0.020101305362839713,1
0.0,0.6335440079371134,0.01541276890528835,1
0.0,0.5499170025189718,0.015275742298775132,1
0.0,0.5736360947291056,0.04561748982000586,1
1.0,0.43953673044840497,0.014167918001330895,0
0.0,0.1215262512365977,0.045046549990056084,0
0.0,0.4846408764521281,0.033808159495164525,0
0.0,0.5760096708933512,0.025654852070687614,1
1.0,0.7340654532114664,0.10735140859241654,1
0.0,0.36785298585891724,0.02029798394197493,0
0.0,0.49535071849823,0.028433709244394638,0
0.0,0.23689452558755875,0.07711525340535513,0
0.0,0.24076504011948904,0.03776628490133935,0
0.0,0.5331020951271057,0.033493455100608895,1
0.0,0.5491668581962585,0.03222165329224634,1
0.0,0.12269446564217408,0.06599501743461589,0
0.0,0.6893901427586874,0.09023345114936725,1
0.0,0.22789948185284933,0.02876458210744161,0
0.0,0.15123034765323004,0.011593127634067049,0
0.0,0.5391508936882019,0.05555365956476241,1
0.0,0.5383442640304565,0.01817664958985106,1
0.0,0.5815659165382385,0.028707373096051415,1
0.0,0.0717840480307738,0.031247782641644725,0
0.0,0.4305090804894765,0.026746308481825704,0
0.0,0.22189748783906302,0.03757287994290115,0
0.0,0.20165365561842918,0.11008556642274056,0
0.0,0.6197314659754435,0.03406872016584313,1
0.0,0.5172528127829233,0.019646295821276315,1
0.0,0.274833877881368,0.05015559394254326,0
0.0,0.5124401251475016,0.013150296824338381,0
0.0,0.6186868945757548,0.03596226038483932,1
0.0,0.07199058060844739,0.01299002126651108,0
0.0,0.3241372307141622,0.07242189579187899,0
0.0,0.5295613010724386,0.006051337587592069,1
0.0,0.5748443206151327,0.016538200653653776,1
0.0,0.20497212807337442,0.10865107998919608,0
0.0,0.501863936583201,0.012518238579257714,0
0.0,0.1968634600440661,0.0652876417505241,0
0.0,0.8249266743659973,0.03556595546156378,1
0.0,0.4121994376182556,0.02437086032361053,0
0.0,0.5684762795766195,0.022865160834983276,1
0.0,0.37169020374615985,0.02066942556000414,0
0.0,0.638987402121226,0.05555758421192852,1
0.0,0.1801668331027031,0.029484998500960907,0
0.0,0.4760112166404724,0.0441931749542431,0
0.0,0.7340739170710245,0.041338695726112394,1
0.0,0.32329697410265607,0.02870448340399577,0
0.0,0.5034520328044891,0.01948824831291104,0
0.0,0.6702555815378824,0.05877696854138685,1
0.0,0.40954406062761944,0.044809712179507286,0
0.0,0.46885265906651813,0.01932949512748068,0
0.0,0.26482561230659485,0.050749765446984736,0
0.0,0.579869826634725,0.005345454563549587,1
0.0,0.46548372507095337,0.0041961000765738145,0
0.0,0.33595553040504456,0.043392503332382815,0
0.0,0.43211353818575543,0.010186644458682765,0
1.0,0.8365806937217712,0.009818040262302938,1
0.0,0.23629653950532278,0.015071015982811941,0
0.0,0.322520633538564,0.04695711231901925,0
0.0,0.8227096597353617,0.01582460891635057,1
0.0,0.49497703711191815,0.0045427930969931885,0
1.0,0.11822320272525151,0.028083059229567976,0
0.0,0.38212742408116657,0.021899950134974092,0
1.0,0.4836495916048686,0.010802572153890046,0
0.0,0.08560083123544852,0.03197524200709738,0
1.0,0.7170542677243551,0.043754343778129375,1
0.0,0.2825598766406377,0.07971309867828512,0
1.0,0.685309092203776,0.020980647038397505,1
0.0,0.675137480099996,0.012231644095391576,1
0.0,0.2271067202091217,0.018524458270379334,0
0.0,0.2301416645447413,0.004140384616627916,0
0.0,0.6087785959243774,0.018452986735964887,1
0.0,0.5583545168240865,0.0045476704159967945,1
0.0,0.354220986366272,0.036799749511788514,0
0.0,0.725591798623403,0.03578392988574525,1
1.0,0.6451930602391561,0.05041499886723881,1
0.0,0.4944412112236023,0.0037178835629742683,0
1.0,0.5543238520622253,0.01041366563509588,1
1.0,0.7177882591883341,0.03722539078788682,1
1.0,0.7067703207333883,0.03580812612357257,1
0.0,0.8366253972053528,0.014491702508780662,1
0.0,0.5082929531733195,0.006463245545631357,0
0.0,0.5223992864290873,0.011324295002087436,1
0.0,0.19204566379388174,0.11505772322630022,0
0.0,0.13188701619704565,0.027655229562167614,0
1.0,0.5924005707105001,0.05411322347820581,1
0.0,0.027585696429014206,0.01564982985790166,0
0.0,0.8115951220194498,0.038140265118651234,1
0.0,0.700829009215037,0.03441281742105775,1
0.0,0.30449264744917554,0.04326735262110253,0
0.0,0.40038766463597614,0.0012412690505980482,0
0.0,0.5325789252916971,0.04389676095690536,1
0.0,0.21908572191993395,0.06982847043051309,0
0.0,0.4129165808359782,0.03451474156346188,0
0.0,0.6675387024879456,0.0190562439792579,1
0.0,0.2373474265138308,0.09597333008440286,0
0.0,0.583176831404368,0.02194511898324841,1
0.0,0.38460750381151837,0.022319569394906546,0
0.0,0.47546786069869995,0.011558480484263741,0
0.0,0.6782375772794088,0.016194991537070137,1
0.0,0.656837522983551,0.008431451864935248,1
0.0,0.6067099968592325,0.023117661874188265,1
0.0,0.4568782448768616,0.02013027993445461,0
0.0,0.6218986113866171,0.018408655652453212,1
0.0,0.4595528244972229,0.009263783351125323,0
0.0,0.14269402623176575,0.047457257060193984,0
0.0,0.38689496119817096,0.046386235493536945,0
0.0,0.4693807164827983,0.011552929313279092,0
0.0,0.5047565897305807,0.014652232585490964,0
1.0,0.67863001426061,0.05769932246438444,1
0.0,0.1101461707924803,0.05575231807326401,0
0.0,0.10808798298239708,0.035487706090789474,0
0.0,0.4372306267420451,0.021128992128343096,0
0.0,0.6897857387860616,0.021710338735057205,1
1.0,0.7433152794837952,0.04420650201478145,1
0.0,0.12280040731032689,0.02780622044887805,0
0.0,0.3182375133037567,0.027687629736885353,0
